0,1,2,3,4,5,6,7,8
-1.215726923576495,-0.06652452835187199,-0.5687824963192444,-0.200430651181614,1.2077385122163358,1.4379162565446557,0.5179505690247528,-0.767360575003709,0.8076241098181516
0.1461777704972484,-0.47271228626696543,-0.9195940688845679,-0.6593007864824569,-0.37566170045667074,1.425812108616666,0.25231744911252246,-1.3994533056492684,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.41603840587983254,1.4217773926406694,0.6831422224585164,-0.767360575003709,0.8076241098181516
-1.215726923576495,-0.20192044765690315,-1.1534684505947834,10.583017528388195,1.2077385122163358,1.4085472774635641,0.915157598246327,0.4968248862874097,1.4663713445801023
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-0.37566170045667074,1.395598654098738,0.07197869312051293,0.4968248862874097,0.14887687505620084
0.1461777704972484,0.06887139095315917,0.13284064881140248,-0.200430651181614,-1.1673618067931741,1.3879045445631164,0.6722157203218396,0.4968248862874097,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,-1.1673618067931741,1.3813364022766104,0.7495982966922184,0.4968248862874097,1.7957449619610777
-1.215726923576495,0.3396632295632215,-0.9195940688845679,-0.7166595533950624,-1.1673618067931741,1.3537502046732848,-0.32919893580079557,0.4968248862874097,1.4663713445801023
0.1461777704972484,-0.20192044765690315,2.2377100842033433,1.176179754720915,0.8118884590480843,1.351873592591426,2.0068960445755137,1.7610103475785284,1.7957449619610777
1.5080824645709918,0.3396632295632215,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,1.34849569084408,-0.5026406130551182,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,1.3460560951376634,-0.7054794340122903,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,0.13284064881140248,0.1437219502940182,0.8118884590480843,1.3452116197008268,0.4837445879077812,2.3931030782240876,0.8076241098181516
0.1461777704972484,0.3396632295632215,-0.21797092375392096,-0.200430651181614,1.2077385122163358,1.3437103300353397,0.4992446326615587,1.128917616932969,0.8076241098181516
-1.215726923576495,-0.6081082055719966,-0.6857196871743522,-0.6019420195698516,0.8118884590480843,1.3342334390219523,-0.09215413372665447,1.7610103475785284,0.14887687505620084
-1.215726923576495,0.3396632295632215,0.13284064881140248,0.48787455176965044,0.8118884590480843,1.3297295700254912,0.6635539306064933,1.128917616932969,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,1.3277591273395393,-0.9412154087780004,-0.13526784435814967,-0.5098703597057499
1.5080824645709918,-0.06652452835187199,0.8344637939420493,0.48787455176965044,1.2077385122163358,1.3256948540494946,0.8728192407073078,1.7610103475785284,3.77198666624693
1.5080824645709918,0.3396632295632215,-0.9195940688845679,-0.7166595533950624,0.8118884590480843,1.3203465096161966,-0.6036409046765102,1.128917616932969,0.8076241098181516
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,1.320158848408011,-0.2911694142322289,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.06887139095315917,1.5360869390726963,1.8644849576721794,1.2077385122163358,1.3149981651828988,0.9351282441435097,-0.13526784435814967,2.125118579342053
-1.215726923576495,-0.20192044765690315,0.13284064881140248,-0.200430651181614,0.41603840587983254,1.3129338918928541,0.1314788649172737,0.4968248862874097,0.4782504924371762
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.48787455176965044,0.41603840587983254,1.3143413509542483,1.132967050663978,-1.3994533056492684,0.4782504924371762
1.5080824645709918,0.8812469067833462,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,1.3072102250431845,0.32230294530154485,-0.13526784435814967,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,0.13284064881140248,-0.200430651181614,1.2077385122163358,1.2834710822076696,1.0580991874367642,0.4968248862874097,2.125118579342053
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,1.2825327761667402,0.1625230721992712,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.06887139095315917,-0.21797092375392096,-0.3725069519194301,-1.1673618067931741,1.2686458467609845,-2.2031161111280237,-0.13526784435814967,-0.18049674232477453
-1.215726923576495,-0.06652452835187199,-0.5687824963192444,-0.3725069519194301,1.2077385122163358,1.2623591962867573,0.22700855250792004,0.4968248862874097,1.7957449619610777
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,-0.37566170045667074,1.2535391195020205,0.3899943172196089,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,1.5360869390726963,1.8644849576721794,1.2077385122163358,1.2507242013792321,1.2907763298411996,-0.767360575003709,0.4782504924371762
0.1461777704972484,0.06887139095315917,0.8344637939420493,0.1437219502940182,0.41603840587983254,1.2472524690277933,0.24461154451007547,-0.767360575003709,0.4782504924371762
-1.215726923576495,-0.06652452835187199,0.8344637939420493,0.48787455176965044,0.41603840587983254,1.244531381509098,0.39759728034835906,-1.3994533056492684,4.430733901008881
0.1461777704972484,0.06887139095315917,-0.5687824963192444,-0.200430651181614,-1.1673618067931741,1.242560938823146,-0.17418378233820303,-0.13526784435814967,1.4663713445801023
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,0.48787455176965044,0.41603840587983254,1.2411534797617518,1.1207464271436847,-0.767360575003709,1.136997727199127
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,1.2077385122163358,1.2396521900962647,0.9527900598449208,1.128917616932969,1.7957449619610777
0.1461777704972484,0.06887139095315917,-0.21797092375392096,0.48787455176965044,-0.37566170045667074,1.229049331833762,-0.3352724827489077,2.3931030782240876,-0.8392439770867253
2.8699871586447347,0.8812469067833462,-0.33490811460902875,-0.4298657188320355,-0.37566170045667074,1.22548376887823,-0.6202144819416973,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-1.9590619131296774,1.2229503425677206,-0.5942732305700993,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.1437219502940182,-0.37566170045667074,1.2179773205507947,0.21846441019108376,-0.767360575003709,1.7957449619610777
1.5080824645709918,-0.20192044765690315,0.8344637939420493,0.8320271532452826,0.41603840587983254,1.2137549433666122,0.3936855043478805,-0.13526784435814967,0.14887687505620084
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.48787455176965044,1.2077385122163358,1.1992111997322057,1.0066137446635424,-1.3994533056492684,0.8076241098181516
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,-0.37566170045667074,1.1962086204012317,-0.12811011989647106,-0.767360575003709,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,0.6005894122318337,0.8320271532452826,0.41603840587983254,1.1836353194527771,1.2950410480372085,1.7610103475785284,0.8076241098181516
0.1461777704972484,0.06887139095315917,-0.9195940688845679,-0.5445832526572462,-0.37566170045667074,1.1793191116645017,-0.05674226677494863,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-1.1673618067931741,1.1659951658833037,-0.07446290617561548,-0.767360575003709,-0.5098703597057499
1.5080824645709918,-0.20192044765690315,0.8344637939420493,0.1437219502940182,-0.37566170045667074,1.1628049253441435,-0.04034516060752741,0.4968248862874097,0.14887687505620084
0.1461777704972484,0.6104550681732838,0.13284064881140248,-0.200430651181614,-1.1673618067931741,1.1607406520540986,-0.27055170764323866,-0.767360575003709,1.4663713445801023
0.1461777704972484,-0.06652452835187199,0.8344637939420493,0.1437219502940182,0.8118884590480843,1.160083837825448,-0.009065658528509683,0.4968248862874097,-0.8392439770867253
-1.215726923576495,0.06887139095315917,-0.21797092375392096,-0.200430651181614,1.2077385122163358,1.158488717555868,0.06327278563072541,0.4968248862874097,1.4663713445801023
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,-1.5632118599614258,1.1555799688289867,0.07144927982721545,1.7610103475785284,0.8076241098181516
0.1461777704972484,-0.06652452835187199,0.13284064881140248,-0.200430651181614,1.2077385122163358,1.1552046464126149,0.5429212293586368,-0.13526784435814967,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.020188352711580898,1.145446263586949,0.276817519852366,0.4968248862874097,0.14887687505620084
0.1461777704972484,-0.20192044765690315,1.5360869390726963,0.48787455176965044,0.41603840587983254,1.1320284872016577,0.9724371753961998,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,-0.37566170045667074,1.1327791320344014,-0.09968356723133563,0.4968248862874097,-0.18049674232477453
-1.215726923576495,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,1.2077385122163358,1.1340927604917026,0.7208776255308058,0.4968248862874097,0.8076241098181516
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-0.37566170045667074,1.1272431263929177,0.5144652648438749,-0.767360575003709,1.136997727199127
0.1461777704972484,-0.06652452835187199,0.8344637939420493,0.48787455176965044,0.8118884590480843,1.1221762737718985,0.6897893004743672,1.128917616932969,0.4782504924371762
2.8699871586447347,0.6104550681732838,-0.8026568780294601,-0.5445832526572462,0.41603840587983254,1.1195490168572961,-2.0990275752957293,-0.13526784435814967,-0.8392439770867253
1.5080824645709918,0.06887139095315917,2.93933322933399,1.8644849576721794,1.2077385122163358,1.1194551862532032,0.9045987442299964,1.7610103475785284,3.1132394314849794
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-1.1673618067931741,1.1102597870520947,0.17118486191461757,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.3396632295632215,-0.9195940688845679,-0.7166595533950624,-1.5632118599614258,1.1086646667825146,-0.9246271255879988,1.7610103475785284,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,-1.1673618067931741,1.091587496837599,-1.0257303586830875,-0.13526784435814967,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,0.48787455176965044,1.6035885653845876,1.087740442069788,1.31146756605426,-0.767360575003709,1.136997727199127
-1.215726923576495,0.06887139095315917,0.13284064881140248,-0.200430651181614,1.2077385122163358,1.0864268136124868,-0.12194833739947533,0.4968248862874097,1.136997727199127
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-0.7715117536249224,1.0798586713259808,-0.3842726242285936,-1.3994533056492684,-0.8392439770867253
0.1461777704972484,-0.47271228626696543,-0.9195940688845679,-0.7166595533950624,-0.37566170045667074,1.0749794799131478,0.44125917112062396,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,0.41603840587983254,1.0654087582956675,0.18172901000613362,-0.767360575003709,0.14887687505620084
2.8699871586447347,0.3396632295632215,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,1.045891992644335,0.29355286229050565,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,12.660691886321057,-1.0365312597396756,-0.6593007864824569,-0.37566170045667074,1.0452351784156844,-1.3959961336457245,1.128917616932969,-0.5098703597057499
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.6593007864824569,-0.37566170045667074,1.0403559870028514,1.4125266813749053,1.128917616932969,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,1.0305037735730922,1.2635115452363572,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.6593007864824569,0.41603840587983254,1.0254369209520733,0.49387697010451115,-0.13526784435814967,0.4782504924371762
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,0.48787455176965044,0.41603840587983254,1.0215898661842626,1.1462612066956819,-0.13526784435814967,1.7957449619610777
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-1.1673618067931741,1.0172736583959872,0.4569503928969819,-0.767360575003709,0.8076241098181516
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,-0.7715117536249224,1.0144587402731988,-0.3035518029254748,-0.767360575003709,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,1.0093918876521797,1.446732662491877,-0.13526784435814967,1.7957449619610777
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.48787455176965044,0.41603840587983254,1.0069522919457632,1.177408355451375,-1.3994533056492684,0.4782504924371762
0.1461777704972484,-0.20192044765690315,1.5360869390726963,0.48787455176965044,0.8118884590480843,1.005826324696648,0.8161279005499895,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.06887139095315917,-1.1534684505947834,-0.5445832526572462,-1.1673618067931741,0.9973815703282829,-2.211116134226748,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.48787455176965044,0.41603840587983254,0.9918455646867992,0.1223170737582564,0.4968248862874097,0.4782504924371762
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,-1.1673618067931741,0.9867787120657803,1.260496830649521,0.4968248862874097,1.7957449619610777
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.48787455176965044,0.41603840587983254,0.9841514551511777,0.8408044423875976,-0.767360575003709,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,1.2077385122163358,0.9766450068237422,0.72473057783203,-0.13526784435814967,2.125118579342053
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,0.9749560559500693,0.03094916288992472,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.31514818500682473,-1.1673618067931741,0.9736424274927681,-0.09055118792194619,0.4968248862874097,0.8076241098181516
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,-0.37566170045667074,0.965291503728496,0.7987307914952277,1.7610103475785284,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,0.9591925144624547,0.34558242428183966,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,0.9548763066741792,1.1620112521712942,0.4968248862874097,1.4663713445801023
0.1461777704972484,0.06887139095315917,0.13284064881140248,-0.200430651181614,0.8118884590480843,0.9454932462648848,0.6418773974309067,0.4968248862874097,-0.8392439770867253
0.1461777704972484,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,0.9467130441180931,-0.4036550331332218,0.4968248862874097,-0.8392439770867253
